04-18-2026 15:43:45 RAM 4055/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@883,1%@883,5%@883,0%@883,0%@729,52%@729] GR3D_FREQ 89% cpu@56.343C soc2@55.718C soc0@54.562C gpu@56.062C tj@56.343C soc1@55.593C VDD_IN 6290mW/6290mW VDD_CPU_GPU_CV 1437mW/1437mW VDD_SOC 1640mW/1640mW
04-18-2026 15:43:51 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,0%@899,3%@729,0%@729,54%@729,15%@729] GR3D_FREQ 58% cpu@56.437C soc2@55.781C soc0@54.75C gpu@56.281C tj@56.437C soc1@55.75C VDD_IN 7388mW/7207mW VDD_CPU_GPU_CV 2149mW/2030mW VDD_SOC 1754mW/1738mW
04-18-2026 15:43:51 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,1%@1510,0%@1510,1%@1510,66%@729,0%@729] GR3D_FREQ 54% cpu@56.437C soc2@55.781C soc0@54.812C gpu@56.437C tj@56.437C soc1@55.781C VDD_IN 7416mW/7223mW VDD_CPU_GPU_CV 2149mW/2039mW VDD_SOC 1754mW/1739mW
04-18-2026 15:43:52 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,0%@1510,1%@1510,1%@1510,66%@729,0%@729] GR3D_FREQ 57% cpu@56.625C soc2@55.843C soc0@54.718C gpu@56.25C tj@56.625C soc1@55.781C VDD_IN 7416mW/7237mW VDD_CPU_GPU_CV 2189mW/2050mW VDD_SOC 1754mW/1740mW
04-18-2026 15:43:52 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,1%@1510,1%@729,0%@729,66%@729,0%@729] GR3D_FREQ 71% cpu@56.468C soc2@56C soc0@54.687C gpu@56.375C tj@56.468C soc1@55.718C VDD_IN 7456mW/7251mW VDD_CPU_GPU_CV 2189mW/2059mW VDD_SOC 1754mW/1741mW
04-18-2026 15:43:53 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,3%@1510,0%@1510,3%@1510,66%@729,0%@729] GR3D_FREQ 58% cpu@56.531C soc2@55.968C soc0@55.031C gpu@56.468C tj@56.531C soc1@55.687C VDD_IN 7416mW/7261mW VDD_CPU_GPU_CV 2149mW/2065mW VDD_SOC 1754mW/1742mW
04-18-2026 15:43:53 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,0%@1510,1%@1510,1%@1510,66%@729,0%@729] GR3D_FREQ 62% cpu@56.406C soc2@55.906C soc0@55C gpu@56.406C tj@56.406C soc1@55.625C VDD_IN 7376mW/7268mW VDD_CPU_GPU_CV 2149mW/2070mW VDD_SOC 1754mW/1742mW
04-18-2026 15:43:54 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,1%@1510,0%@1510,0%@1510,66%@729,0%@729] GR3D_FREQ 57% cpu@56.437C soc2@55.875C soc0@54.906C gpu@56.5C tj@56.5C soc1@55.656C VDD_IN 7376mW/7274mW VDD_CPU_GPU_CV 2189mW/2076mW VDD_SOC 1754mW/1743mW
04-18-2026 15:43:54 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,0%@1510,1%@1510,1%@1510,66%@729,0%@729] GR3D_FREQ 69% cpu@56.312C soc2@55.906C soc0@54.937C gpu@56.375C tj@56.625C soc1@55.562C VDD_IN 7416mW/7282mW VDD_CPU_GPU_CV 2149mW/2080mW VDD_SOC 1754mW/1744mW
04-18-2026 15:43:55 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,3%@1510,1%@1510,0%@1510,67%@729,0%@729] GR3D_FREQ 58% cpu@56.312C soc2@55.937C soc0@54.812C gpu@56.468C tj@56.468C soc1@55.937C VDD_IN 7388mW/7287mW VDD_CPU_GPU_CV 2109mW/2081mW VDD_SOC 1754mW/1744mW
04-18-2026 15:43:55 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,0%@1510,1%@1510,1%@1510,65%@729,0%@729] GR3D_FREQ 65% cpu@56.562C soc2@55.812C soc0@54.812C gpu@56.562C tj@56.562C soc1@55.843C VDD_IN 7376mW/7291mW VDD_CPU_GPU_CV 2149mW/2085mW VDD_SOC 1754mW/1745mW
04-18-2026 15:43:56 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,0%@1510,2%@1510,0%@1510,66%@729,0%@729] GR3D_FREQ 57% cpu@56.781C soc2@55.937C soc0@54.75C gpu@56.406C tj@56.781C soc1@55.75C VDD_IN 7376mW/7295mW VDD_CPU_GPU_CV 2149mW/2088mW VDD_SOC 1754mW/1745mW
04-18-2026 15:43:56 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,1%@1510,1%@1510,0%@1510,65%@729,0%@729] GR3D_FREQ 74% cpu@56.375C soc2@56.062C soc0@54.75C gpu@56.625C tj@56.625C soc1@55.75C VDD_IN 7416mW/7300mW VDD_CPU_GPU_CV 2189mW/2092mW VDD_SOC 1754mW/1745mW
04-18-2026 15:43:57 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,0%@1510,3%@1510,0%@1510,68%@729,0%@729] GR3D_FREQ 57% cpu@56.625C soc2@55.906C soc0@54.718C gpu@56.25C tj@56.625C soc1@55.75C VDD_IN 7388mW/7304mW VDD_CPU_GPU_CV 2149mW/2094mW VDD_SOC 1754mW/1746mW
04-18-2026 15:43:57 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,1%@1510,0%@1510,0%@729,66%@729,0%@729] GR3D_FREQ 66% cpu@56.406C soc2@55.906C soc0@54.812C gpu@56.25C tj@56.656C soc1@55.687C VDD_IN 7376mW/7307mW VDD_CPU_GPU_CV 2149mW/2096mW VDD_SOC 1754mW/1746mW
04-18-2026 15:43:58 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [3%@1510,0%@1510,1%@1510,0%@1510,66%@729,1%@729] GR3D_FREQ 58% cpu@56.468C soc2@56C soc0@55C gpu@56.156C tj@56.468C soc1@55.687C VDD_IN 7376mW/7309mW VDD_CPU_GPU_CV 2149mW/2098mW VDD_SOC 1754mW/1746mW
04-18-2026 15:43:58 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,0%@1510,0%@1510,1%@1510,66%@729,0%@729] GR3D_FREQ 65% cpu@56.343C soc2@56C soc0@54.812C gpu@56.343C tj@56.5C soc1@55.593C VDD_IN 7416mW/7313mW VDD_CPU_GPU_CV 2189mW/2102mW VDD_SOC 1754mW/1747mW
04-18-2026 15:43:59 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,1%@1510,3%@729,1%@729,67%@729,0%@729] GR3D_FREQ 57% cpu@56.406C soc2@55.906C soc0@54.906C gpu@56.437C tj@56.437C soc1@55.625C VDD_IN 7376mW/7315mW VDD_CPU_GPU_CV 2149mW/2103mW VDD_SOC 1754mW/1747mW
04-18-2026 15:43:59 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,3%@729,0%@729,0%@729,50%@729,17%@729] GR3D_FREQ 64% cpu@56.437C soc2@55.937C soc0@54.906C gpu@56.5C tj@56.5C soc1@55.625C VDD_IN 7376mW/7318mW VDD_CPU_GPU_CV 2149mW/2105mW VDD_SOC 1754mW/1747mW
04-18-2026 15:44:00 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,3%@1510,0%@729,1%@729,3%@729,66%@729] GR3D_FREQ 78% cpu@56.75C soc2@55.875C soc0@54.906C gpu@56.343C tj@56.75C soc1@55.968C VDD_IN 7416mW/7321mW VDD_CPU_GPU_CV 2149mW/2106mW VDD_SOC 1754mW/1747mW
04-18-2026 15:44:00 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [3%@1510,0%@729,0%@729,1%@729,0%@729,67%@729] GR3D_FREQ 57% cpu@56.5C soc2@55.906C soc0@54.843C gpu@56.593C tj@56.593C soc1@55.875C VDD_IN 7416mW/7324mW VDD_CPU_GPU_CV 2189mW/2109mW VDD_SOC 1754mW/1747mW
04-18-2026 15:44:01 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,0%@729,1%@729,0%@729,0%@729,65%@729] GR3D_FREQ 61% cpu@56.468C soc2@55.968C soc0@54.843C gpu@56.718C tj@56.718C soc1@55.656C VDD_IN 7336mW/7324mW VDD_CPU_GPU_CV 2149mW/2110mW VDD_SOC 1754mW/1748mW
04-18-2026 15:44:01 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,0%@729,0%@729,1%@729,0%@729,66%@729] GR3D_FREQ 77% cpu@56.812C soc2@55.937C soc0@54.812C gpu@56.312C tj@56.406C soc1@55.75C VDD_IN 7336mW/7325mW VDD_CPU_GPU_CV 2149mW/2111mW VDD_SOC 1754mW/1748mW
04-18-2026 15:44:02 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,0%@1510,0%@729,0%@729,0%@729,68%@729] GR3D_FREQ 57% cpu@56.343C soc2@55.843C soc0@54.812C gpu@56.437C tj@56.437C soc1@55.625C VDD_IN 7376mW/7326mW VDD_CPU_GPU_CV 2149mW/2113mW VDD_SOC 1754mW/1748mW
04-18-2026 15:44:02 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,1%@1510,1%@729,1%@729,0%@729,65%@729] GR3D_FREQ 70% cpu@56.5C soc2@55.843C soc0@54.812C gpu@56.468C tj@56.5C soc1@55.906C VDD_IN 7456mW/7330mW VDD_CPU_GPU_CV 2189mW/2115mW VDD_SOC 1754mW/1748mW
04-18-2026 15:44:03 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,0%@729,3%@729,0%@729,0%@729,67%@729] GR3D_FREQ 62% cpu@56.5C soc2@55.875C soc0@54.875C gpu@56.687C tj@56.687C soc1@55.906C VDD_IN 7416mW/7332mW VDD_CPU_GPU_CV 2149mW/2116mW VDD_SOC 1754mW/1748mW
04-18-2026 15:44:03 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,1%@729,0%@729,3%@729,0%@729,67%@729] GR3D_FREQ 72% cpu@56.812C soc2@55.875C soc0@54.875C gpu@56.281C tj@56.812C soc1@55.937C VDD_IN 7376mW/7333mW VDD_CPU_GPU_CV 2149mW/2117mW VDD_SOC 1754mW/1748mW
04-18-2026 15:44:04 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,0%@1510,1%@729,2%@729,0%@729,68%@729] GR3D_FREQ 58% cpu@56.437C soc2@55.843C soc0@54.812C gpu@56.281C tj@56.437C soc1@55.875C VDD_IN 7336mW/7333mW VDD_CPU_GPU_CV 2149mW/2117mW VDD_SOC 1754mW/1749mW
04-18-2026 15:44:04 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,0%@1510,0%@729,0%@729,0%@729,66%@729] GR3D_FREQ 77% cpu@56.593C soc2@55.875C soc0@54.906C gpu@56.437C tj@56.593C soc1@55.781C VDD_IN 7416mW/7335mW VDD_CPU_GPU_CV 2149mW/2118mW VDD_SOC 1754mW/1749mW
04-18-2026 15:44:05 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [2%@1510,1%@1510,0%@729,3%@729,0%@729,64%@729] GR3D_FREQ 78% cpu@56.687C soc2@55.937C soc0@54.781C gpu@56.531C tj@56.687C soc1@55.875C VDD_IN 7416mW/7337mW VDD_CPU_GPU_CV 2149mW/2119mW VDD_SOC 1754mW/1749mW
04-18-2026 15:44:05 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [3%@1510,3%@1510,0%@1510,0%@1510,0%@729,68%@729] GR3D_FREQ 63% cpu@56.781C soc2@55.875C soc0@54.812C gpu@56.781C tj@56.781C soc1@55.781C VDD_IN 7376mW/7338mW VDD_CPU_GPU_CV 2149mW/2120mW VDD_SOC 1754mW/1749mW
04-18-2026 15:44:06 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,0%@1510,1%@1510,1%@1510,0%@729,67%@729] GR3D_FREQ 58% cpu@56.531C soc2@55.875C soc0@54.843C gpu@56.218C tj@56.375C soc1@55.843C VDD_IN 7376mW/7339mW VDD_CPU_GPU_CV 2149mW/2120mW VDD_SOC 1754mW/1749mW
04-18-2026 15:44:06 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,1%@1510,0%@1510,0%@1510,0%@729,64%@729] GR3D_FREQ 78% cpu@56.625C soc2@55.875C soc0@54.75C gpu@56.5C tj@56.625C soc1@55.843C VDD_IN 7456mW/7342mW VDD_CPU_GPU_CV 2189mW/2122mW VDD_SOC 1754mW/1749mW
04-18-2026 15:44:07 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,1%@1510,1%@1510,1%@1510,1%@729,66%@729] GR3D_FREQ 71% cpu@56.562C soc2@56.062C soc0@54.781C gpu@56.25C tj@56.562C soc1@55.718C VDD_IN 7416mW/7344mW VDD_CPU_GPU_CV 2189mW/2123mW VDD_SOC 1754mW/1749mW
04-18-2026 15:44:07 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,0%@1510,1%@1510,0%@1510,0%@729,68%@729] GR3D_FREQ 68% cpu@56.593C soc2@55.968C soc0@54.718C gpu@56.343C tj@56.593C soc1@55.812C VDD_IN 7376mW/7344mW VDD_CPU_GPU_CV 2149mW/2124mW VDD_SOC 1754mW/1749mW
04-18-2026 15:44:08 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,1%@1510,1%@1510,0%@1510,1%@729,68%@729] GR3D_FREQ 58% cpu@56.562C soc2@56.062C soc0@54.906C gpu@56.406C tj@56.562C soc1@55.75C VDD_IN 7336mW/7344mW VDD_CPU_GPU_CV 2149mW/2125mW VDD_SOC 1754mW/1749mW
04-18-2026 15:44:08 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [5%@1510,0%@1510,1%@1510,3%@1510,0%@729,66%@729] GR3D_FREQ 57% cpu@56.437C soc2@55.937C soc0@54.968C gpu@56.625C tj@56.656C soc1@55.781C VDD_IN 7376mW/7345mW VDD_CPU_GPU_CV 2189mW/2126mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:09 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,1%@1510,1%@729,1%@729,0%@729,64%@729] GR3D_FREQ 78% cpu@56.437C soc2@55.968C soc0@55.031C gpu@56.468C tj@56.468C soc1@55.75C VDD_IN 7416mW/7346mW VDD_CPU_GPU_CV 2189mW/2127mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:09 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,1%@1510,0%@729,0%@729,0%@729,68%@729] GR3D_FREQ 56% cpu@56.625C soc2@55.968C soc0@54.968C gpu@56.593C tj@56.625C soc1@55.718C VDD_IN 7376mW/7347mW VDD_CPU_GPU_CV 2149mW/2128mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:10 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [3%@1510,0%@1510,0%@729,4%@729,3%@729,66%@729] GR3D_FREQ 57% cpu@56.437C soc2@56C soc0@54.968C gpu@56.281C tj@56.437C soc1@55.718C VDD_IN 7376mW/7347mW VDD_CPU_GPU_CV 2109mW/2127mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:10 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,1%@1510,7%@1510,1%@1510,0%@729,68%@729] GR3D_FREQ 63% cpu@56.437C soc2@55.937C soc0@54.968C gpu@56.375C tj@56.437C soc1@55.687C VDD_IN 7416mW/7349mW VDD_CPU_GPU_CV 2189mW/2128mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:11 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,0%@1510,0%@729,0%@729,0%@729,65%@729] GR3D_FREQ 57% cpu@56.5C soc2@55.937C soc0@54.906C gpu@56.5C tj@56.5C soc1@55.625C VDD_IN 7416mW/7350mW VDD_CPU_GPU_CV 2189mW/2130mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:11 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [2%@1510,1%@729,1%@729,1%@729,0%@729,68%@729] GR3D_FREQ 57% cpu@56.968C soc2@56.062C soc0@54.906C gpu@56.562C tj@56.968C soc1@56.031C VDD_IN 7376mW/7351mW VDD_CPU_GPU_CV 2189mW/2131mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:12 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,0%@1510,0%@1510,1%@1510,0%@729,67%@729] GR3D_FREQ 77% cpu@56.562C soc2@55.937C soc0@54.937C gpu@56.437C tj@56.562C soc1@56C VDD_IN 7336mW/7350mW VDD_CPU_GPU_CV 2149mW/2131mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:12 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,0%@1510,1%@729,0%@729,0%@729,66%@729] GR3D_FREQ 77% cpu@56.718C soc2@55.906C soc0@54.937C gpu@56.562C tj@56.718C soc1@55.875C VDD_IN 7456mW/7352mW VDD_CPU_GPU_CV 2149mW/2131mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:13 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [2%@1510,0%@1510,1%@729,3%@729,1%@729,64%@729] GR3D_FREQ 71% cpu@56.875C soc2@56.031C soc0@54.875C gpu@56.781C tj@56.875C soc1@56C VDD_IN 7416mW/7353mW VDD_CPU_GPU_CV 2189mW/2132mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:13 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,3%@1510,0%@729,0%@729,0%@729,68%@729] GR3D_FREQ 62% cpu@56.937C soc2@56.031C soc0@54.875C gpu@56.343C tj@56.937C soc1@55.968C VDD_IN 7416mW/7354mW VDD_CPU_GPU_CV 2149mW/2133mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:14 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [7%@1510,0%@1510,0%@729,0%@729,0%@729,67%@729] GR3D_FREQ 77% cpu@56.625C soc2@56C soc0@54.906C gpu@56.406C tj@56.625C soc1@55.906C VDD_IN 7376mW/7355mW VDD_CPU_GPU_CV 2149mW/2133mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:14 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,1%@1510,3%@1510,1%@1510,0%@729,67%@729] GR3D_FREQ 57% cpu@56.718C soc2@55.875C soc0@54.906C gpu@56.5C tj@56.718C soc1@55.937C VDD_IN 7416mW/7356mW VDD_CPU_GPU_CV 2149mW/2133mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:15 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [2%@1510,0%@1510,0%@729,0%@729,0%@729,64%@729] GR3D_FREQ 78% cpu@56.812C soc2@56C soc0@54.843C gpu@56.781C tj@56.812C soc1@55.781C VDD_IN 7456mW/7357mW VDD_CPU_GPU_CV 2189mW/2134mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:15 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,1%@1510,1%@1510,1%@1510,0%@729,66%@729] GR3D_FREQ 78% cpu@56.656C soc2@56.062C soc0@54.875C gpu@56.562C tj@56.656C soc1@55.812C VDD_IN 7416mW/7358mW VDD_CPU_GPU_CV 2189mW/2135mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:16 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [3%@1510,1%@1510,3%@1510,0%@1510,0%@729,66%@729] GR3D_FREQ 59% cpu@56.718C soc2@56.031C soc0@54.906C gpu@56.625C tj@56.718C soc1@55.781C VDD_IN 7376mW/7359mW VDD_CPU_GPU_CV 2149mW/2135mW VDD_SOC 1754mW/1750mW
04-18-2026 15:44:16 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [0%@1510,0%@1510,0%@1510,0%@1510,0%@729,68%@729] GR3D_FREQ 56% cpu@56.531C soc2@56C soc0@55.093C gpu@56.406C tj@56.531C soc1@55.718C VDD_IN 7376mW/7359mW VDD_CPU_GPU_CV 2149mW/2135mW VDD_SOC 1754mW/1751mW
04-18-2026 15:44:17 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,1%@1510,1%@729,0%@729,0%@729,66%@729] GR3D_FREQ 59% cpu@56.656C soc2@56.062C soc0@55.031C gpu@56.406C tj@56.656C soc1@55.875C VDD_IN 7416mW/7360mW VDD_CPU_GPU_CV 2149mW/2136mW VDD_SOC 1754mW/1751mW
04-18-2026 15:44:17 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [1%@1510,1%@1510,0%@729,1%@729,0%@729,66%@729] GR3D_FREQ 75% cpu@56.468C soc2@56C soc0@55.031C gpu@56.843C tj@56.843C soc1@55.75C VDD_IN 7416mW/7361mW VDD_CPU_GPU_CV 2149mW/2136mW VDD_SOC 1754mW/1751mW
04-18-2026 15:44:18 RAM 4056/7620MB (lfb 47x4MB) SWAP 2441/3810MB (cached 13MB) CPU [3%@1510,0%@942,0%@729,0%@729,0%@729,66%@729] GR3D_FREQ 57% cpu@56.5C soc2@56.062C soc0@54.906C gpu@56.406C tj@56.5C soc1@55.812C VDD_IN 7376mW/7361mW VDD_CPU_GPU_CV 2149mW/2136mW VDD_SOC 1754mW/1751mW
