04-18-2026 18:14:06 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [1%@1510,0%@1510,0%@729,2%@729,0%@1510,100%@1510] GR3D_FREQ 52% cpu@59.5C soc2@58.843C soc0@57.625C gpu@59.843C tj@59.843C soc1@58.312C VDD_IN 9666mW/9556mW VDD_CPU_GPU_CV 3711mW/3606mW VDD_SOC 2056mW/2050mW
04-18-2026 18:14:06 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [1%@1510,5%@914,1%@729,1%@729,0%@1510,100%@1510] GR3D_FREQ 62% cpu@59.5C soc2@58.906C soc0@57.687C gpu@59.562C tj@59.562C soc1@58.281C VDD_IN 9626mW/9559mW VDD_CPU_GPU_CV 3711mW/3610mW VDD_SOC 2056mW/2050mW
04-18-2026 18:14:07 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,0%@729,1%@729,3%@729,0%@1510,100%@1510] GR3D_FREQ 81% cpu@59.468C soc2@58.875C soc0@57.593C gpu@59.687C tj@59.687C soc1@58.281C VDD_IN 9626mW/9561mW VDD_CPU_GPU_CV 3711mW/3614mW VDD_SOC 2056mW/2050mW
04-18-2026 18:14:07 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [1%@1510,1%@1510,1%@729,0%@729,1%@1510,100%@1510] GR3D_FREQ 61% cpu@59.5C soc2@58.875C soc0@57.656C gpu@59.937C tj@59.937C soc1@58.281C VDD_IN 9666mW/9565mW VDD_CPU_GPU_CV 3705mW/3617mW VDD_SOC 2096mW/2052mW
04-18-2026 18:14:08 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,1%@1510,5%@1510,3%@1510,0%@1510,100%@1510] GR3D_FREQ 64% cpu@59.375C soc2@58.875C soc0@57.656C gpu@59.437C tj@59.593C soc1@58.312C VDD_IN 9705mW/9570mW VDD_CPU_GPU_CV 3711mW/3620mW VDD_SOC 2096mW/2053mW
04-18-2026 18:14:08 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,0%@1510,0%@1510,0%@1510,0%@1510,100%@1510] GR3D_FREQ 93% cpu@59.406C soc2@58.906C soc0@57.656C gpu@59.593C tj@59.593C soc1@58.312C VDD_IN 9666mW/9573mW VDD_CPU_GPU_CV 3666mW/3621mW VDD_SOC 2056mW/2054mW
04-18-2026 18:14:09 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [3%@1510,3%@893,0%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 62% cpu@59.562C soc2@58.875C soc0@57.781C gpu@59.593C tj@59.593C soc1@58.375C VDD_IN 9587mW/9573mW VDD_CPU_GPU_CV 3672mW/3623mW VDD_SOC 2056mW/2054mW
04-18-2026 18:14:09 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [2%@1510,1%@892,1%@729,1%@729,0%@1510,100%@1510] GR3D_FREQ 54% cpu@59.625C soc2@58.937C soc0@57.625C gpu@59.875C tj@59.875C soc1@58.343C VDD_IN 9666mW/9576mW VDD_CPU_GPU_CV 3672mW/3624mW VDD_SOC 2056mW/2054mW
04-18-2026 18:14:10 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [3%@1510,0%@1510,0%@729,7%@729,0%@1510,100%@1510] GR3D_FREQ 49% cpu@59.343C soc2@58.906C soc0@57.75C gpu@59.468C tj@59.468C soc1@58.281C VDD_IN 9666mW/9579mW VDD_CPU_GPU_CV 3666mW/3626mW VDD_SOC 2096mW/2055mW
04-18-2026 18:14:10 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,9%@1510,0%@1510,0%@1510,0%@1510,100%@1510] GR3D_FREQ 59% cpu@59.562C soc2@58.875C soc0@57.593C gpu@59.5C tj@59.562C soc1@58.343C VDD_IN 9626mW/9580mW VDD_CPU_GPU_CV 3672mW/3627mW VDD_SOC 2056mW/2055mW
