04-18-2026 15:58:01 RAM 5199/7620MB (lfb 25x4MB) SWAP 2448/3810MB (cached 13MB) CPU [2%@1510,0%@1510,0%@1510,0%@1510,0%@883,70%@883] GR3D_FREQ 63% cpu@55.593C soc2@54.812C soc0@53.687C gpu@55.093C tj@55.593C soc1@54.75C VDD_IN 6480mW/6452mW VDD_CPU_GPU_CV 1557mW/1519mW VDD_SOC 1680mW/1654mW
04-18-2026 15:58:01 RAM 5199/7620MB (lfb 25x4MB) SWAP 2448/3810MB (cached 13MB) CPU [1%@1510,0%@1510,0%@1510,3%@1510,2%@960,71%@960] GR3D_FREQ 58% cpu@55.343C soc2@54.75C soc0@53.843C gpu@55.093C tj@55.343C soc1@54.656C VDD_IN 6440mW/6452mW VDD_CPU_GPU_CV 1517mW/1519mW VDD_SOC 1640mW/1653mW
04-18-2026 15:58:02 RAM 5199/7620MB (lfb 25x4MB) SWAP 2448/3810MB (cached 13MB) CPU [2%@1510,0%@1510,3%@1510,2%@1510,0%@883,69%@883] GR3D_FREQ 76% cpu@55.437C soc2@54.718C soc0@53.875C gpu@55.187C tj@55.437C soc1@54.593C VDD_IN 6520mW/6453mW VDD_CPU_GPU_CV 1557mW/1520mW VDD_SOC 1680mW/1654mW
04-18-2026 15:58:02 RAM 5199/7620MB (lfb 25x4MB) SWAP 2448/3810MB (cached 13MB) CPU [1%@1510,0%@1510,0%@1510,0%@1510,0%@883,72%@883] GR3D_FREQ 66% cpu@55.281C soc2@54.656C soc0@53.812C gpu@55.031C tj@55.281C soc1@54.625C VDD_IN 6440mW/6453mW VDD_CPU_GPU_CV 1517mW/1520mW VDD_SOC 1640mW/1654mW
04-18-2026 15:58:03 RAM 5199/7620MB (lfb 25x4MB) SWAP 2448/3810MB (cached 13MB) CPU [3%@1510,0%@1510,1%@1510,3%@1510,0%@806,72%@806] GR3D_FREQ 50% cpu@55.343C soc2@54.625C soc0@53.718C gpu@55.093C tj@55.343C soc1@54.875C VDD_IN 6440mW/6453mW VDD_CPU_GPU_CV 1517mW/1519mW VDD_SOC 1640mW/1653mW
04-18-2026 15:58:03 RAM 5199/7620MB (lfb 25x4MB) SWAP 2448/3810MB (cached 13MB) CPU [1%@1510,0%@1510,0%@1510,0%@1510,2%@806,69%@806] GR3D_FREQ 52% cpu@55.75C soc2@54.687C soc0@53.718C gpu@55.343C tj@55.75C soc1@54.843C VDD_IN 6520mW/6454mW VDD_CPU_GPU_CV 1557mW/1520mW VDD_SOC 1680mW/1654mW
04-18-2026 15:58:04 RAM 5199/7620MB (lfb 25x4MB) SWAP 2448/3810MB (cached 13MB) CPU [0%@1510,0%@1510,1%@729,3%@729,0%@883,74%@883] GR3D_FREQ 63% cpu@55.468C soc2@54.75C soc0@53.75C gpu@55.093C tj@55.468C soc1@54.937C VDD_IN 6440mW/6454mW VDD_CPU_GPU_CV 1517mW/1520mW VDD_SOC 1640mW/1654mW
04-18-2026 15:58:04 RAM 5199/7620MB (lfb 25x4MB) SWAP 2448/3810MB (cached 13MB) CPU [0%@1510,5%@1510,1%@1510,0%@1510,0%@883,72%@883] GR3D_FREQ 76% cpu@55.468C soc2@54.687C soc0@53.75C gpu@55.375C tj@55.468C soc1@54.781C VDD_IN 6440mW/6454mW VDD_CPU_GPU_CV 1517mW/1520mW VDD_SOC 1680mW/1654mW
04-18-2026 15:58:05 RAM 5199/7620MB (lfb 25x4MB) SWAP 2448/3810MB (cached 13MB) CPU [1%@1510,0%@1510,0%@1510,5%@1510,0%@883,70%@883] GR3D_FREQ 62% cpu@55.593C soc2@54.687C soc0@53.718C gpu@54.812C tj@55.593C soc1@54.687C VDD_IN 6520mW/6455mW VDD_CPU_GPU_CV 1557mW/1521mW VDD_SOC 1640mW/1654mW
04-18-2026 15:58:05 RAM 5199/7620MB (lfb 25x4MB) SWAP 2448/3810MB (cached 13MB) CPU [2%@1510,1%@1510,0%@1510,0%@1510,2%@960,73%@960] GR3D_FREQ 65% cpu@55.437C soc2@54.781C soc0@53.718C gpu@55.312C tj@55.437C soc1@54.718C VDD_IN 6440mW/6454mW VDD_CPU_GPU_CV 1517mW/1521mW VDD_SOC 1640mW/1654mW
04-18-2026 15:58:06 RAM 5199/7620MB (lfb 25x4MB) SWAP 2448/3810MB (cached 13MB) CPU [1%@1510,2%@1510,0%@1510,1%@1510,2%@883,70%@883] GR3D_FREQ 71% cpu@55.468C soc2@54.718C soc0@53.843C gpu@54.875C tj@55.468C soc1@54.718C VDD_IN 6520mW/6456mW VDD_CPU_GPU_CV 1557mW/1521mW VDD_SOC 1680mW/1654mW
04-18-2026 15:58:06 RAM 5199/7620MB (lfb 25x4MB) SWAP 2448/3810MB (cached 13MB) CPU [0%@1510,3%@1510,0%@1510,0%@1510,1%@883,71%@883] GR3D_FREQ 50% cpu@55.343C soc2@54.718C soc0@53.843C gpu@54.937C tj@55.343C soc1@54.656C VDD_IN 6480mW/6456mW VDD_CPU_GPU_CV 1517mW/1521mW VDD_SOC 1640mW/1654mW
