04-18-2026 17:00:38 RAM 5296/7620MB (lfb 16x4MB) SWAP 2621/3810MB (cached 62MB) CPU [2%@883,0%@883,1%@883,0%@883,0%@1510,100%@1510] GR3D_FREQ 56% cpu@55.906C soc2@55.062C soc0@54.125C gpu@55.218C tj@55.906C soc1@55.031C VDD_IN 6249mW/6249mW VDD_CPU_GPU_CV 1557mW/1557mW VDD_SOC 1600mW/1600mW
04-18-2026 17:00:38 RAM 5296/7620MB (lfb 16x4MB) SWAP 2621/3810MB (cached 62MB) CPU [4%@1510,1%@1510,0%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 53% cpu@55.843C soc2@55.093C soc0@54.062C gpu@55.281C tj@55.843C soc1@55.031C VDD_IN 6720mW/6484mW VDD_CPU_GPU_CV 1873mW/1715mW VDD_SOC 1637mW/1618mW
04-18-2026 17:00:39 RAM 5295/7620MB (lfb 16x4MB) SWAP 2621/3810MB (cached 62MB) CPU [1%@1510,0%@729,0%@729,1%@729,0%@1510,100%@1510] GR3D_FREQ 58% cpu@55.937C soc2@55.093C soc0@54.125C gpu@55.406C tj@55.937C soc1@55.031C VDD_IN 6868mW/6612mW VDD_CPU_GPU_CV 1953mW/1794mW VDD_SOC 1637mW/1624mW
04-18-2026 17:00:39 RAM 5295/7620MB (lfb 16x4MB) SWAP 2621/3810MB (cached 62MB) CPU [3%@1510,0%@1510,0%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 58% cpu@55.875C soc2@55.156C soc0@54.125C gpu@55.562C tj@56.093C soc1@55.031C VDD_IN 6948mW/6696mW VDD_CPU_GPU_CV 2033mW/1854mW VDD_SOC 1637mW/1627mW
04-18-2026 17:00:40 RAM 5296/7620MB (lfb 16x4MB) SWAP 2621/3810MB (cached 62MB) CPU [0%@1510,1%@1510,5%@729,0%@729,1%@1510,100%@1510] GR3D_FREQ 68% cpu@55.968C soc2@55.125C soc0@54.125C gpu@55.281C tj@55.968C soc1@55.062C VDD_IN 6988mW/6754mW VDD_CPU_GPU_CV 2070mW/1897mW VDD_SOC 1634mW/1629mW
04-18-2026 17:00:40 RAM 5296/7620MB (lfb 16x4MB) SWAP 2621/3810MB (cached 62MB) CPU [2%@1510,0%@1510,0%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 54% cpu@56C soc2@55.125C soc0@54.093C gpu@55.656C tj@56C soc1@55C VDD_IN 6948mW/6786mW VDD_CPU_GPU_CV 2033mW/1919mW VDD_SOC 1637mW/1630mW
04-18-2026 17:00:41 RAM 5296/7620MB (lfb 16x4MB) SWAP 2621/3810MB (cached 62MB) CPU [3%@1510,0%@1510,0%@729,1%@729,0%@1510,100%@1510] GR3D_FREQ 60% cpu@55.906C soc2@55.156C soc0@54.187C gpu@55.281C tj@55.906C soc1@55.031C VDD_IN 6948mW/6809mW VDD_CPU_GPU_CV 2033mW/1936mW VDD_SOC 1637mW/1631mW
04-18-2026 17:00:41 RAM 5296/7620MB (lfb 16x4MB) SWAP 2621/3810MB (cached 62MB) CPU [3%@1510,0%@1510,0%@1510,0%@1510,1%@1510,100%@1510] GR3D_FREQ 61% cpu@56C soc2@55.218C soc0@54.187C gpu@55.375C tj@56C soc1@55.406C VDD_IN 6948mW/6827mW VDD_CPU_GPU_CV 2033mW/1948mW VDD_SOC 1637mW/1632mW
04-18-2026 17:00:42 RAM 5296/7620MB (lfb 16x4MB) SWAP 2621/3810MB (cached 62MB) CPU [4%@1510,0%@1510,3%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 59% cpu@56C soc2@55.187C soc0@54.125C gpu@55.437C tj@56C soc1@55.343C VDD_IN 6988mW/6845mW VDD_CPU_GPU_CV 2073mW/1962mW VDD_SOC 1637mW/1632mW
04-18-2026 17:00:42 RAM 5296/7620MB (lfb 16x4MB) SWAP 2621/3810MB (cached 62MB) CPU [1%@1510,1%@1510,1%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 61% cpu@56.312C soc2@55.156C soc0@54.156C gpu@55.593C tj@56.312C soc1@55.312C VDD_IN 6988mW/6859mW VDD_CPU_GPU_CV 2033mW/1969mW VDD_SOC 1637mW/1633mW
04-18-2026 17:00:43 RAM 5296/7620MB (lfb 16x4MB) SWAP 2621/3810MB (cached 62MB) CPU [3%@1510,3%@1510,0%@729,1%@729,0%@1510,100%@1510] GR3D_FREQ 58% cpu@56C soc2@55.125C soc0@54.125C gpu@55.437C tj@56C soc1@55.281C VDD_IN 6948mW/6867mW VDD_CPU_GPU_CV 2033mW/1974mW VDD_SOC 1637mW/1633mW
