04-18-2026 14:13:28 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [1%@1510,0%@1510,0%@1510,1%@1510,2%@1497,70%@1497] GR3D_FREQ 98% cpu@61.5C soc2@60.906C soc0@59.468C gpu@62C tj@62C soc1@60.125C VDD_IN 11611mW/11290mW VDD_CPU_GPU_CV 4974mW/4725mW VDD_SOC 2318mW/2288mW
04-18-2026 14:13:29 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,0%@1510,0%@1510,1%@1510,1%@1510,72%@1510] GR3D_FREQ 98% cpu@61.531C soc2@61C soc0@59.531C gpu@62.156C tj@62.156C soc1@60.125C VDD_IN 11689mW/11314mW VDD_CPU_GPU_CV 4974mW/4739mW VDD_SOC 2357mW/2292mW
04-18-2026 14:13:29 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,0%@953,0%@729,1%@729,2%@1510,72%@1510] GR3D_FREQ 98% cpu@61.312C soc2@61.031C soc0@59.75C gpu@62.125C tj@62.125C soc1@60.156C VDD_IN 11532mW/11326mW VDD_CPU_GPU_CV 4935mW/4750mW VDD_SOC 2318mW/2293mW
04-18-2026 14:13:30 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,3%@1510,3%@1510,0%@876,0%@1510,70%@1510] GR3D_FREQ 98% cpu@61.406C soc2@61C soc0@59.75C gpu@62C tj@62C soc1@60.125C VDD_IN 11611mW/11341mW VDD_CPU_GPU_CV 4935mW/4760mW VDD_SOC 2318mW/2294mW
04-18-2026 14:13:30 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [2%@1510,0%@1510,3%@1510,1%@1510,3%@1510,70%@1510] GR3D_FREQ 74% cpu@61.281C soc2@61.031C soc0@59.656C gpu@62.156C tj@62.156C soc1@60.125C VDD_IN 11611mW/11354mW VDD_CPU_GPU_CV 4935mW/4769mW VDD_SOC 2318mW/2296mW
04-18-2026 14:13:31 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,0%@1510,1%@1510,1%@1510,1%@1344,72%@1344] GR3D_FREQ 98% cpu@61.406C soc2@61C soc0@59.687C gpu@61.875C tj@61.875C soc1@60.187C VDD_IN 11631mW/11367mW VDD_CPU_GPU_CV 4974mW/4778mW VDD_SOC 2318mW/2297mW
04-18-2026 14:13:31 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,1%@1510,0%@1510,0%@1510,0%@1510,73%@1510] GR3D_FREQ 98% cpu@61.718C soc2@60.906C soc0@59.687C gpu@62.156C tj@62.156C soc1@60.312C VDD_IN 11631mW/11379mW VDD_CPU_GPU_CV 4935mW/4785mW VDD_SOC 2318mW/2298mW
04-18-2026 14:13:32 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,1%@1510,1%@1510,0%@1510,0%@1510,71%@1510] GR3D_FREQ 71% cpu@61.468C soc2@61.031C soc0@59.562C gpu@61.906C tj@61.906C soc1@60.281C VDD_IN 11611mW/11389mW VDD_CPU_GPU_CV 4935mW/4792mW VDD_SOC 2318mW/2298mW
04-18-2026 14:13:32 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,1%@729,0%@729,1%@729,1%@1497,70%@1497] GR3D_FREQ 98% cpu@61.593C soc2@61C soc0@59.593C gpu@62.031C tj@62.031C soc1@60.406C VDD_IN 11631mW/11399mW VDD_CPU_GPU_CV 4974mW/4799mW VDD_SOC 2318mW/2299mW
04-18-2026 14:13:33 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,0%@1510,0%@729,1%@729,3%@1510,72%@1510] GR3D_FREQ 75% cpu@61.75C soc2@61C soc0@59.625C gpu@62.156C tj@62.156C soc1@60.25C VDD_IN 11650mW/11409mW VDD_CPU_GPU_CV 4935mW/4805mW VDD_SOC 2318mW/2300mW
04-18-2026 14:13:33 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [1%@1510,0%@1510,0%@1510,1%@1510,0%@1510,70%@1510] GR3D_FREQ 98% cpu@61.5C soc2@61.125C soc0@59.656C gpu@61.937C tj@61.937C soc1@60.218C VDD_IN 11631mW/11418mW VDD_CPU_GPU_CV 4935mW/4810mW VDD_SOC 2318mW/2301mW
04-18-2026 14:13:34 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [1%@1510,0%@1510,1%@1510,0%@1510,0%@1510,72%@1510] GR3D_FREQ 98% cpu@61.656C soc2@61.125C soc0@59.875C gpu@62.125C tj@62.125C soc1@60.25C VDD_IN 11631mW/11426mW VDD_CPU_GPU_CV 4974mW/4816mW VDD_SOC 2318mW/2301mW
04-18-2026 14:13:34 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,1%@1510,0%@1510,0%@1510,2%@1510,72%@1510] GR3D_FREQ 74% cpu@61.5C soc2@61.125C soc0@59.875C gpu@62.031C tj@62.031C soc1@60.281C VDD_IN 11631mW/11433mW VDD_CPU_GPU_CV 4974mW/4822mW VDD_SOC 2318mW/2302mW
04-18-2026 14:13:35 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [1%@1510,0%@1510,1%@1510,0%@1510,0%@1420,68%@1420] GR3D_FREQ 98% cpu@61.437C soc2@61.125C soc0@59.781C gpu@62.156C tj@62.156C soc1@60.187C VDD_IN 11650mW/11441mW VDD_CPU_GPU_CV 4935mW/4825mW VDD_SOC 2318mW/2302mW
04-18-2026 14:13:35 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [2%@1510,0%@1510,1%@1510,1%@1510,2%@1510,73%@1510] GR3D_FREQ 98% cpu@61.375C soc2@61.093C soc0@59.718C gpu@62.281C tj@62.281C soc1@60.156C VDD_IN 11631mW/11447mW VDD_CPU_GPU_CV 4974mW/4830mW VDD_SOC 2318mW/2303mW
04-18-2026 14:13:36 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,1%@1510,0%@1510,0%@1510,0%@1510,72%@1510] GR3D_FREQ 71% cpu@61.531C soc2@61C soc0@59.718C gpu@62.125C tj@62.125C soc1@60.468C VDD_IN 11611mW/11452mW VDD_CPU_GPU_CV 4935mW/4834mW VDD_SOC 2318mW/2303mW
04-18-2026 14:13:36 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [4%@1510,0%@1510,1%@1510,0%@1510,0%@1497,71%@1497] GR3D_FREQ 81% cpu@61.75C soc2@61.062C soc0@59.687C gpu@62.312C tj@62.312C soc1@60.375C VDD_IN 11631mW/11458mW VDD_CPU_GPU_CV 4974mW/4838mW VDD_SOC 2318mW/2304mW
04-18-2026 14:13:37 RAM 5770/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [1%@1510,1%@729,0%@729,0%@729,0%@1510,72%@1510] GR3D_FREQ 71% cpu@61.781C soc2@61.031C soc0@59.718C gpu@62.343C tj@62.343C soc1@60.375C VDD_IN 11592mW/11462mW VDD_CPU_GPU_CV 4935mW/4841mW VDD_SOC 2318mW/2304mW
04-18-2026 14:13:38 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,0%@1510,0%@1510,0%@1510,3%@1510,70%@1510] GR3D_FREQ 95% cpu@61.625C soc2@61.062C soc0@59.625C gpu@62.187C tj@62.187C soc1@60.375C VDD_IN 11650mW/11467mW VDD_CPU_GPU_CV 4896mW/4843mW VDD_SOC 2318mW/2305mW
04-18-2026 14:13:38 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [2%@1510,0%@729,0%@729,0%@729,0%@1510,72%@1510] GR3D_FREQ 98% cpu@61.687C soc2@61.281C soc0@59.625C gpu@62.375C tj@62.375C soc1@60.343C VDD_IN 11689mW/11474mW VDD_CPU_GPU_CV 4935mW/4845mW VDD_SOC 2318mW/2305mW
04-18-2026 14:13:39 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,1%@1510,1%@1510,1%@1510,0%@1510,69%@1510] GR3D_FREQ 70% cpu@61.75C soc2@61.187C soc0@59.906C gpu@62.062C tj@62.062C soc1@60.375C VDD_IN 11650mW/11479mW VDD_CPU_GPU_CV 4935mW/4848mW VDD_SOC 2318mW/2305mW
