04-18-2026 12:33:19 RAM 3986/7620MB (lfb 40x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,3%@1510,3%@729,1%@729,0%@1510,100%@1510] GR3D_FREQ 53% cpu@55.812C soc2@54.875C soc0@53.906C gpu@55.562C tj@55.812C soc1@55.093C VDD_IN 6720mW/6685mW VDD_CPU_GPU_CV 1873mW/1839mW VDD_SOC 1597mW/1596mW
04-18-2026 12:33:19 RAM 3986/7620MB (lfb 40x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1510,0%@1510,2%@1510,0%@1510,0%@1510,100%@1510] GR3D_FREQ 48% cpu@55.812C soc2@54.843C soc0@53.906C gpu@55.031C tj@55.812C soc1@55.031C VDD_IN 6720mW/6686mW VDD_CPU_GPU_CV 1834mW/1839mW VDD_SOC 1597mW/1596mW
04-18-2026 12:33:20 RAM 3986/7620MB (lfb 40x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,3%@729,0%@729,1%@729,1%@1510,100%@1510] GR3D_FREQ 52% cpu@56.093C soc2@54.875C soc0@53.906C gpu@55.187C tj@56.093C soc1@54.968C VDD_IN 6720mW/6686mW VDD_CPU_GPU_CV 1834mW/1839mW VDD_SOC 1597mW/1596mW
04-18-2026 12:33:20 RAM 3986/7620MB (lfb 40x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@1510,0%@1510,2%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 52% cpu@56.062C soc2@54.875C soc0@53.843C gpu@55.25C tj@56.062C soc1@54.937C VDD_IN 6720mW/6687mW VDD_CPU_GPU_CV 1873mW/1839mW VDD_SOC 1597mW/1596mW
04-18-2026 12:33:21 RAM 3986/7620MB (lfb 40x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,1%@1510,3%@729,3%@729,0%@1510,100%@1510] GR3D_FREQ 53% cpu@55.906C soc2@54.781C soc0@53.937C gpu@55.406C tj@55.656C soc1@54.968C VDD_IN 6720mW/6687mW VDD_CPU_GPU_CV 1873mW/1840mW VDD_SOC 1637mW/1597mW
04-18-2026 12:33:21 RAM 3986/7620MB (lfb 40x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,0%@729,2%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 49% cpu@55.843C soc2@55.093C soc0@53.843C gpu@55.062C tj@55.843C soc1@55.031C VDD_IN 6720mW/6688mW VDD_CPU_GPU_CV 1834mW/1840mW VDD_SOC 1597mW/1597mW
04-18-2026 12:33:22 RAM 3986/7620MB (lfb 40x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,1%@1510,0%@1510,0%@1510,1%@1510,100%@1510] GR3D_FREQ 46% cpu@55.937C soc2@55C soc0@53.843C gpu@55.218C tj@55.937C soc1@54.937C VDD_IN 6680mW/6688mW VDD_CPU_GPU_CV 1834mW/1840mW VDD_SOC 1597mW/1597mW
04-18-2026 12:33:22 RAM 3986/7620MB (lfb 40x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,0%@1510,3%@1510,0%@1510,0%@1510,100%@1510] GR3D_FREQ 47% cpu@55.781C soc2@55C soc0@53.843C gpu@55.187C tj@55.781C soc1@55C VDD_IN 6680mW/6688mW VDD_CPU_GPU_CV 1834mW/1839mW VDD_SOC 1597mW/1597mW
04-18-2026 12:33:23 RAM 3986/7620MB (lfb 40x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,0%@729,2%@729,0%@729,1%@1510,100%@1510] GR3D_FREQ 45% cpu@55.812C soc2@55C soc0@53.937C gpu@55.093C tj@55.812C soc1@54.968C VDD_IN 6720mW/6688mW VDD_CPU_GPU_CV 1834mW/1839mW VDD_SOC 1637mW/1597mW
04-18-2026 12:33:23 RAM 3986/7620MB (lfb 40x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@1510,0%@1510,5%@1510,0%@729,0%@1510,100%@1510] GR3D_FREQ 48% cpu@55.937C soc2@54.968C soc0@53.875C gpu@55.218C tj@55.937C soc1@54.937C VDD_IN 6680mW/6688mW VDD_CPU_GPU_CV 1834mW/1839mW VDD_SOC 1637mW/1598mW
