04-18-2026 12:49:14 RAM 4244/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [5%@1510,1%@1510,68%@1510,0%@1510,0%@729,0%@729] GR3D_FREQ 73% cpu@57.625C soc2@57.281C soc0@56.187C gpu@57.937C tj@57.937C soc1@56.75C VDD_IN 8505mW/8338mW VDD_CPU_GPU_CV 3010mW/2903mW VDD_SOC 1864mW/1848mW
04-18-2026 12:49:15 RAM 4244/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@729,0%@729,63%@729,1%@729,0%@729,5%@729] GR3D_FREQ 73% cpu@58.093C soc2@57.312C soc0@56.062C gpu@58.031C tj@58.093C soc1@56.968C VDD_IN 8544mW/8346mW VDD_CPU_GPU_CV 3050mW/2908mW VDD_SOC 1864mW/1849mW
04-18-2026 12:49:15 RAM 4244/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@1510,1%@1510,68%@1510,0%@1510,2%@729,0%@729] GR3D_FREQ 82% cpu@57.718C soc2@57.312C soc0@56.156C gpu@58.093C tj@58.093C soc1@56.937C VDD_IN 8465mW/8350mW VDD_CPU_GPU_CV 2971mW/2911mW VDD_SOC 1867mW/1849mW
04-18-2026 12:49:16 RAM 4244/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@883,0%@883,66%@883,0%@883,1%@729,1%@729] GR3D_FREQ 68% cpu@57.781C soc2@57.25C soc0@56.125C gpu@58.125C tj@58.125C soc1@57.062C VDD_IN 8505mW/8355mW VDD_CPU_GPU_CV 3010mW/2914mW VDD_SOC 1864mW/1850mW
04-18-2026 12:49:16 RAM 4244/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@1510,1%@1510,0%@1510,64%@1510,0%@729,1%@729] GR3D_FREQ 81% cpu@58.031C soc2@57.437C soc0@56.093C gpu@58.187C tj@58.187C soc1@56.968C VDD_IN 8544mW/8361mW VDD_CPU_GPU_CV 3010mW/2917mW VDD_SOC 1864mW/1850mW
04-18-2026 12:49:17 RAM 4244/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@729,0%@729,0%@729,64%@729,3%@729,0%@729] GR3D_FREQ 73% cpu@57.812C soc2@57.406C soc0@56.093C gpu@58C tj@58C soc1@56.906C VDD_IN 8544mW/8367mW VDD_CPU_GPU_CV 3050mW/2921mW VDD_SOC 1864mW/1851mW
04-18-2026 12:49:18 RAM 4244/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [4%@1510,0%@1510,0%@1510,70%@1510,5%@729,1%@729] GR3D_FREQ 59% cpu@57.812C soc2@57.343C soc0@56.312C gpu@58.093C tj@58.093C soc1@56.875C VDD_IN 8505mW/8372mW VDD_CPU_GPU_CV 3010mW/2924mW VDD_SOC 1864mW/1851mW
04-18-2026 12:49:18 RAM 4244/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [26%@806,1%@806,0%@806,42%@806,0%@729,0%@729] GR3D_FREQ 73% cpu@57.718C soc2@57.375C soc0@56.156C gpu@58C tj@58.375C soc1@56.843C VDD_IN 8465mW/8374mW VDD_CPU_GPU_CV 3010mW/2927mW VDD_SOC 1867mW/1852mW
04-18-2026 12:49:19 RAM 4244/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [47%@1510,1%@1510,3%@1510,3%@1510,8%@806,16%@806] GR3D_FREQ 73% cpu@57.812C soc2@57.343C soc0@56.218C gpu@58C tj@58C soc1@56.906C VDD_IN 8465mW/8377mW VDD_CPU_GPU_CV 3010mW/2929mW VDD_SOC 1864mW/1852mW
04-18-2026 12:49:19 RAM 4241/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,0%@1510,5%@729,0%@729,38%@883,39%@883] GR3D_FREQ 74% cpu@57.781C soc2@57.343C soc0@56.218C gpu@58.312C tj@58.312C soc1@56.968C VDD_IN 8544mW/8382mW VDD_CPU_GPU_CV 3010mW/2931mW VDD_SOC 1864mW/1852mW
