04-18-2026 18:34:28 RAM 5677/7620MB (lfb 5x4MB) SWAP 3241/3810MB (cached 16MB) CPU [0%@1510,0%@1510,0%@1510,2%@1510,0%@1510,80%@1510] GR3D_FREQ 98% cpu@61.812C soc2@61.25C soc0@59.875C gpu@62.125C tj@62.125C soc1@60.593C VDD_IN 11532mW/11501mW VDD_CPU_GPU_CV 4817mW/4768mW VDD_SOC 2357mW/2348mW
04-18-2026 18:34:29 RAM 5677/7620MB (lfb 5x4MB) SWAP 3241/3810MB (cached 16MB) CPU [0%@1510,3%@1510,1%@1510,1%@1510,0%@1510,76%@1510] GR3D_FREQ 79% cpu@62C soc2@61.125C soc0@59.875C gpu@62.125C tj@62.125C soc1@60.531C VDD_IN 11493mW/11501mW VDD_CPU_GPU_CV 4778mW/4768mW VDD_SOC 2357mW/2348mW
04-18-2026 18:34:29 RAM 5677/7620MB (lfb 5x4MB) SWAP 3241/3810MB (cached 16MB) CPU [1%@1510,1%@1510,0%@1510,0%@1510,0%@1510,80%@1510] GR3D_FREQ 84% cpu@61.843C soc2@61.281C soc0@59.875C gpu@62.281C tj@62.281C soc1@60.5C VDD_IN 11532mW/11502mW VDD_CPU_GPU_CV 4817mW/4769mW VDD_SOC 2357mW/2348mW
04-18-2026 18:34:30 RAM 5677/7620MB (lfb 5x4MB) SWAP 3241/3810MB (cached 16MB) CPU [0%@1510,0%@1510,1%@1510,0%@729,1%@1510,76%@1510] GR3D_FREQ 84% cpu@61.781C soc2@61.343C soc0@59.906C gpu@62.312C tj@62.312C soc1@60.437C VDD_IN 11493mW/11501mW VDD_CPU_GPU_CV 4778mW/4769mW VDD_SOC 2357mW/2348mW
04-18-2026 18:34:30 RAM 5677/7620MB (lfb 5x4MB) SWAP 3241/3810MB (cached 16MB) CPU [1%@1510,1%@1510,0%@1510,3%@1510,0%@1510,80%@1510] GR3D_FREQ 99% cpu@61.937C soc2@61.25C soc0@59.968C gpu@62.25C tj@62.25C soc1@60.468C VDD_IN 11532mW/11502mW VDD_CPU_GPU_CV 4817mW/4770mW VDD_SOC 2357mW/2348mW
04-18-2026 18:34:31 RAM 5677/7620MB (lfb 5x4MB) SWAP 3241/3810MB (cached 16MB) CPU [1%@1510,1%@1510,5%@729,0%@729,0%@1510,76%@1510] GR3D_FREQ 94% cpu@61.718C soc2@61.406C soc0@60.031C gpu@62.375C tj@62.375C soc1@60.375C VDD_IN 11493mW/11502mW VDD_CPU_GPU_CV 4778mW/4770mW VDD_SOC 2357mW/2349mW
04-18-2026 18:34:31 RAM 5677/7620MB (lfb 5x4MB) SWAP 3241/3810MB (cached 16MB) CPU [3%@1510,1%@1510,0%@1510,0%@1510,1%@1510,80%@1510] GR3D_FREQ 99% cpu@61.781C soc2@61.343C soc0@60C gpu@62.656C tj@62.656C soc1@60.406C VDD_IN 11571mW/11503mW VDD_CPU_GPU_CV 4856mW/4771mW VDD_SOC 2357mW/2349mW
04-18-2026 18:34:32 RAM 5677/7620MB (lfb 5x4MB) SWAP 3241/3810MB (cached 16MB) CPU [1%@1510,0%@1510,2%@1510,0%@1510,1%@1510,78%@1510] GR3D_FREQ 79% cpu@61.875C soc2@61.343C soc0@59.906C gpu@62.343C tj@62.343C soc1@60.375C VDD_IN 11532mW/11503mW VDD_CPU_GPU_CV 4817mW/4772mW VDD_SOC 2357mW/2349mW
04-18-2026 18:34:32 RAM 5677/7620MB (lfb 5x4MB) SWAP 3241/3810MB (cached 16MB) CPU [0%@1510,0%@1510,0%@729,1%@729,0%@1510,78%@1510] GR3D_FREQ 98% cpu@61.75C soc2@61.281C soc0@59.906C gpu@62.656C tj@62.656C soc1@60.406C VDD_IN 11611mW/11505mW VDD_CPU_GPU_CV 4856mW/4773mW VDD_SOC 2357mW/2349mW
04-18-2026 18:34:33 RAM 5677/7620MB (lfb 5x4MB) SWAP 3241/3810MB (cached 16MB) CPU [0%@1510,1%@1510,7%@1510,0%@1510,0%@1510,78%@1510] GR3D_FREQ 99% cpu@62.093C soc2@61.281C soc0@60C gpu@62.281C tj@62.281C soc1@60.593C VDD_IN 11670mW/11507mW VDD_CPU_GPU_CV 4856mW/4775mW VDD_SOC 2357mW/2349mW
04-18-2026 18:34:33 RAM 5677/7620MB (lfb 5x4MB) SWAP 3241/3810MB (cached 16MB) CPU [0%@1510,0%@1510,1%@1510,3%@1510,0%@1510,76%@1510] GR3D_FREQ 78% cpu@61.718C soc2@61.312C soc0@59.906C gpu@62.531C tj@62.531C soc1@60.562C VDD_IN 11611mW/11509mW VDD_CPU_GPU_CV 4856mW/4776mW VDD_SOC 2357mW/2349mW
