04-18-2026 12:36:37 RAM 4036/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,0%@1510,3%@1510,0%@1510,0%@1190,75%@1190] GR3D_FREQ 51% cpu@54.75C soc2@53.937C soc0@53.156C gpu@54.031C tj@54.75C soc1@54C VDD_IN 6089mW/6097mW VDD_CPU_GPU_CV 1360mW/1344mW VDD_SOC 1600mW/1597mW
04-18-2026 12:36:38 RAM 4036/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1246,0%@729,0%@729,3%@729,0%@1190,74%@1190] GR3D_FREQ 62% cpu@54.718C soc2@54C soc0@53.125C gpu@54.093C tj@54.718C soc1@54.031C VDD_IN 6129mW/6098mW VDD_CPU_GPU_CV 1360mW/1344mW VDD_SOC 1600mW/1597mW
04-18-2026 12:36:38 RAM 4036/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1510,1%@1510,1%@1510,2%@1510,0%@1190,75%@1190] GR3D_FREQ 53% cpu@54.687C soc2@53.937C soc0@53.125C gpu@54.218C tj@54.687C soc1@53.968C VDD_IN 6129mW/6098mW VDD_CPU_GPU_CV 1360mW/1345mW VDD_SOC 1600mW/1597mW
04-18-2026 12:36:39 RAM 4036/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,0%@1510,0%@1510,1%@1510,0%@1190,75%@1190] GR3D_FREQ 65% cpu@55.093C soc2@54C soc0@53.062C gpu@54.062C tj@55.093C soc1@54.281C VDD_IN 6089mW/6098mW VDD_CPU_GPU_CV 1360mW/1345mW VDD_SOC 1600mW/1597mW
04-18-2026 12:36:39 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,0%@1510,0%@1510,0%@1510,1%@1190,74%@1190] GR3D_FREQ 53% cpu@54.718C soc2@54C soc0@53.093C gpu@54.281C tj@54.718C soc1@54.187C VDD_IN 6129mW/6099mW VDD_CPU_GPU_CV 1360mW/1345mW VDD_SOC 1600mW/1597mW
04-18-2026 12:36:40 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,1%@1510,1%@1510,1%@1510,0%@1190,74%@1190] GR3D_FREQ 62% cpu@54.843C soc2@54C soc0@53C gpu@54.343C tj@54.843C soc1@54.062C VDD_IN 6129mW/6099mW VDD_CPU_GPU_CV 1360mW/1346mW VDD_SOC 1600mW/1597mW
04-18-2026 12:36:40 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1510,1%@1510,0%@1510,0%@1510,3%@1190,74%@1190] GR3D_FREQ 50% cpu@54.875C soc2@54.093C soc0@53.062C gpu@54.218C tj@54.875C soc1@54.062C VDD_IN 6129mW/6100mW VDD_CPU_GPU_CV 1360mW/1346mW VDD_SOC 1600mW/1597mW
04-18-2026 12:36:41 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1510,0%@1510,0%@1510,0%@1510,0%@1190,76%@1190] GR3D_FREQ 65% cpu@54.812C soc2@54.031C soc0@53.281C gpu@54.437C tj@54.812C soc1@54.093C VDD_IN 6089mW/6100mW VDD_CPU_GPU_CV 1360mW/1346mW VDD_SOC 1600mW/1597mW
04-18-2026 12:36:41 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@1510,1%@1510,1%@1510,0%@1510,2%@1190,74%@1190] GR3D_FREQ 56% cpu@54.812C soc2@54C soc0@53.156C gpu@54.156C tj@54.812C soc1@54.031C VDD_IN 6129mW/6100mW VDD_CPU_GPU_CV 1360mW/1346mW VDD_SOC 1600mW/1597mW
04-18-2026 12:36:42 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1510,0%@1510,1%@1510,1%@1510,0%@1190,74%@1190] GR3D_FREQ 64% cpu@54.718C soc2@54.062C soc0@53.125C gpu@54.25C tj@54.718C soc1@54.031C VDD_IN 6129mW/6101mW VDD_CPU_GPU_CV 1360mW/1347mW VDD_SOC 1600mW/1597mW
