04-18-2026 14:06:48 RAM 5812/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [1%@1510,3%@1510,3%@1510,50%@1510,0%@729,1%@729] GR3D_FREQ 58% cpu@58.843C soc2@58.093C soc0@56.875C gpu@58.968C tj@58.968C soc1@57.625C VDD_IN 9785mW/9664mW VDD_CPU_GPU_CV 3902mW/3838mW VDD_SOC 1977mW/1967mW
04-18-2026 14:06:49 RAM 5812/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [2%@1510,0%@903,3%@729,19%@729,32%@729,0%@729] GR3D_FREQ 98% cpu@58.5C soc2@58.281C soc0@56.875C gpu@58.968C tj@58.968C soc1@57.593C VDD_IN 9745mW/9666mW VDD_CPU_GPU_CV 3863mW/3838mW VDD_SOC 1977mW/1967mW
04-18-2026 14:06:49 RAM 5812/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [0%@1510,1%@729,0%@729,0%@729,51%@729,0%@729] GR3D_FREQ 71% cpu@58.656C soc2@58.218C soc0@56.906C gpu@59.125C tj@59.125C soc1@57.625C VDD_IN 9785mW/9668mW VDD_CPU_GPU_CV 3902mW/3839mW VDD_SOC 1977mW/1967mW
04-18-2026 14:06:50 RAM 5812/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [3%@1510,1%@1510,0%@729,0%@729,50%@729,0%@729] GR3D_FREQ 58% cpu@58.531C soc2@58.25C soc0@56.812C gpu@59.093C tj@59.093C soc1@57.656C VDD_IN 9769mW/9670mW VDD_CPU_GPU_CV 3942mW/3841mW VDD_SOC 1977mW/1967mW
04-18-2026 14:06:50 RAM 5812/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [0%@1510,0%@1510,0%@1510,0%@1510,50%@729,0%@729] GR3D_FREQ 58% cpu@58.562C soc2@58.25C soc0@57.093C gpu@59.093C tj@59.093C soc1@57.593C VDD_IN 9808mW/9673mW VDD_CPU_GPU_CV 3942mW/3843mW VDD_SOC 1977mW/1968mW
04-18-2026 14:06:51 RAM 5812/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [2%@1510,1%@1510,1%@1510,0%@1510,51%@729,0%@729] GR3D_FREQ 65% cpu@58.5C soc2@58.125C soc0@57.062C gpu@59.312C tj@59.312C soc1@57.625C VDD_IN 9824mW/9675mW VDD_CPU_GPU_CV 3902mW/3844mW VDD_SOC 1977mW/1968mW
04-18-2026 14:06:51 RAM 5812/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [1%@1510,3%@729,1%@729,0%@729,52%@729,1%@729] GR3D_FREQ 91% cpu@58.593C soc2@58.218C soc0@57.031C gpu@59.062C tj@59.062C soc1@57.531C VDD_IN 9745mW/9677mW VDD_CPU_GPU_CV 3902mW/3845mW VDD_SOC 1977mW/1968mW
04-18-2026 14:06:52 RAM 5812/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [2%@1510,0%@912,1%@729,0%@729,50%@729,0%@729] GR3D_FREQ 88% cpu@58.656C soc2@58.218C soc0@57C gpu@59.187C tj@59.187C soc1@57.593C VDD_IN 9705mW/9677mW VDD_CPU_GPU_CV 3863mW/3846mW VDD_SOC 1977mW/1968mW
04-18-2026 14:06:52 RAM 5813/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [1%@1510,0%@1510,1%@1510,1%@1510,50%@729,0%@729] GR3D_FREQ 60% cpu@58.5C soc2@58.25C soc0@57C gpu@59.468C tj@59.468C soc1@57.562C VDD_IN 9824mW/9680mW VDD_CPU_GPU_CV 3902mW/3847mW VDD_SOC 1977mW/1968mW
04-18-2026 14:06:53 RAM 5813/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [2%@1510,0%@1510,0%@729,0%@729,50%@729,0%@729] GR3D_FREQ 59% cpu@58.625C soc2@58.281C soc0@57C gpu@59.093C tj@59.093C soc1@57.906C VDD_IN 9864mW/9683mW VDD_CPU_GPU_CV 3902mW/3848mW VDD_SOC 1977mW/1968mW
04-18-2026 14:06:53 RAM 5813/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [1%@1510,0%@1510,0%@729,0%@729,51%@729,0%@729] GR3D_FREQ 60% cpu@58.812C soc2@58.156C soc0@56.968C gpu@59.468C tj@59.468C soc1@57.812C VDD_IN 9785mW/9684mW VDD_CPU_GPU_CV 3902mW/3848mW VDD_SOC 1977mW/1968mW
04-18-2026 14:06:54 RAM 5813/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [0%@1510,1%@1036,0%@729,0%@729,50%@729,0%@729] GR3D_FREQ 80% cpu@58.875C soc2@58.156C soc0@56.937C gpu@59.062C tj@59.062C soc1@57.812C VDD_IN 9785mW/9686mW VDD_CPU_GPU_CV 3902mW/3849mW VDD_SOC 1977mW/1969mW
04-18-2026 14:06:54 RAM 5813/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [2%@1510,1%@729,0%@729,0%@729,51%@729,0%@729] GR3D_FREQ 96% cpu@58.625C soc2@58.25C soc0@57C gpu@59.125C tj@59.125C soc1@57.781C VDD_IN 9690mW/9686mW VDD_CPU_GPU_CV 3902mW/3850mW VDD_SOC 1977mW/1969mW
04-18-2026 14:06:55 RAM 5813/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [5%@1510,0%@1510,1%@1510,1%@1510,10%@729,40%@729] GR3D_FREQ 68% cpu@58.718C soc2@58.375C soc0@56.968C gpu@59.187C tj@59.187C soc1@57.75C VDD_IN 9729mW/9687mW VDD_CPU_GPU_CV 3902mW/3851mW VDD_SOC 1977mW/1969mW
04-18-2026 14:06:55 RAM 5813/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [0%@1510,0%@1510,1%@729,0%@729,0%@729,48%@729] GR3D_FREQ 58% cpu@58.843C soc2@58.343C soc0@56.937C gpu@59.343C tj@59.343C soc1@57.718C VDD_IN 9769mW/9688mW VDD_CPU_GPU_CV 3902mW/3852mW VDD_SOC 1977mW/1969mW
04-18-2026 14:06:56 RAM 5813/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [2%@1510,0%@1510,0%@1510,1%@1510,0%@729,51%@729] GR3D_FREQ 58% cpu@58.625C soc2@58.375C soc0@57C gpu@59.25C tj@59.25C soc1@57.781C VDD_IN 9769mW/9689mW VDD_CPU_GPU_CV 3902mW/3853mW VDD_SOC 1977mW/1969mW
04-18-2026 14:06:56 RAM 5813/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [3%@1510,0%@1510,1%@729,1%@729,46%@729,5%@729] GR3D_FREQ 76% cpu@58.687C soc2@58.343C soc0@57C gpu@59.406C tj@59.406C soc1@57.75C VDD_IN 9785mW/9691mW VDD_CPU_GPU_CV 3902mW/3853mW VDD_SOC 1977mW/1969mW
04-18-2026 14:06:57 RAM 5813/7620MB (lfb 6x4MB) SWAP 3512/3810MB (cached 47MB) CPU [0%@1510,1%@729,0%@729,0%@729,52%@729,0%@729] GR3D_FREQ 97% cpu@58.656C soc2@58.343C soc0@57C gpu@59.5C tj@59.5C soc1@57.718C VDD_IN 9745mW/9692mW VDD_CPU_GPU_CV 3863mW/3853mW VDD_SOC 1977mW/1969mW
