04-18-2026 16:19:44 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [3%@883,3%@883,4%@883,0%@883,0%@729,54%@729] GR3D_FREQ 88% cpu@56.468C soc2@55.593C soc0@54.687C gpu@55.906C tj@56.468C soc1@55.75C VDD_IN 6249mW/6249mW VDD_CPU_GPU_CV 1397mW/1397mW VDD_SOC 1640mW/1640mW
04-18-2026 16:19:44 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [2%@1510,3%@1510,0%@1510,1%@1510,0%@729,56%@729] GR3D_FREQ 67% cpu@56.656C soc2@55.593C soc0@54.593C gpu@56.062C tj@56.656C soc1@55.781C VDD_IN 6680mW/6464mW VDD_CPU_GPU_CV 1634mW/1515mW VDD_SOC 1677mW/1658mW
04-18-2026 16:19:45 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,3%@1510,1%@1510,1%@1510,7%@729,54%@729] GR3D_FREQ 72% cpu@56.312C soc2@55.656C soc0@54.687C gpu@56.031C tj@56.312C soc1@55.687C VDD_IN 6829mW/6586mW VDD_CPU_GPU_CV 1754mW/1595mW VDD_SOC 1717mW/1678mW
04-18-2026 16:19:45 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,0%@1510,0%@1510,0%@1510,54%@729,1%@729] GR3D_FREQ 72% cpu@56.531C soc2@55.781C soc0@54.625C gpu@56.218C tj@56.531C soc1@55.656C VDD_IN 7068mW/6706mW VDD_CPU_GPU_CV 1870mW/1663mW VDD_SOC 1754mW/1697mW
04-18-2026 16:19:46 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,0%@1510,0%@1510,1%@1510,68%@729,0%@729] GR3D_FREQ 57% cpu@56.468C soc2@55.781C soc0@54.781C gpu@56.281C tj@56.468C soc1@55.625C VDD_IN 7228mW/6810mW VDD_CPU_GPU_CV 2030mW/1737mW VDD_SOC 1754mW/1708mW
04-18-2026 16:19:46 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,1%@1510,0%@1510,3%@1510,70%@729,0%@729] GR3D_FREQ 57% cpu@56.406C soc2@55.718C soc0@54.843C gpu@56.218C tj@56.406C soc1@55.593C VDD_IN 7228mW/6880mW VDD_CPU_GPU_CV 2030mW/1785mW VDD_SOC 1754mW/1716mW
04-18-2026 16:19:47 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,3%@1510,1%@1510,0%@1510,64%@729,0%@729] GR3D_FREQ 72% cpu@56.312C soc2@55.781C soc0@54.781C gpu@56.375C tj@56.375C soc1@55.625C VDD_IN 7376mW/6951mW VDD_CPU_GPU_CV 2149mW/1837mW VDD_SOC 1794mW/1727mW
04-18-2026 16:19:47 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [3%@1510,0%@1510,1%@1510,0%@1510,66%@729,0%@729] GR3D_FREQ 58% cpu@56.312C soc2@55.812C soc0@54.812C gpu@56.187C tj@56.312C soc1@55.562C VDD_IN 7376mW/7004mW VDD_CPU_GPU_CV 2149mW/1876mW VDD_SOC 1794mW/1735mW
04-18-2026 16:19:48 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,0%@1510,1%@729,2%@729,68%@729,0%@729] GR3D_FREQ 58% cpu@56.687C soc2@55.781C soc0@54.843C gpu@56.406C tj@56.687C soc1@55.875C VDD_IN 7308mW/7038mW VDD_CPU_GPU_CV 2109mW/1902mW VDD_SOC 1754mW/1737mW
04-18-2026 16:19:48 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,0%@1510,0%@729,1%@729,69%@729,0%@729] GR3D_FREQ 67% cpu@56.312C soc2@55.781C soc0@54.781C gpu@56.593C tj@56.593C soc1@55.812C VDD_IN 7308mW/7065mW VDD_CPU_GPU_CV 2070mW/1919mW VDD_SOC 1754mW/1739mW
04-18-2026 16:19:49 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,1%@1510,1%@1510,2%@1510,64%@729,0%@729] GR3D_FREQ 63% cpu@56.468C soc2@55.75C soc0@54.781C gpu@56.468C tj@56.468C soc1@55.812C VDD_IN 7456mW/7100mW VDD_CPU_GPU_CV 2189mW/1943mW VDD_SOC 1794mW/1744mW
04-18-2026 16:19:49 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,0%@1510,3%@729,0%@729,68%@729,0%@729] GR3D_FREQ 60% cpu@56.593C soc2@55.843C soc0@54.718C gpu@56.562C tj@56.593C soc1@55.718C VDD_IN 7336mW/7120mW VDD_CPU_GPU_CV 2109mW/1957mW VDD_SOC 1754mW/1745mW
04-18-2026 16:19:50 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [42%@1510,0%@1510,1%@1510,1%@1510,28%@729,0%@729] GR3D_FREQ 60% cpu@56.312C soc2@55.875C soc0@54.75C gpu@56.156C tj@56.625C soc1@55.812C VDD_IN 7268mW/7131mW VDD_CPU_GPU_CV 2070mW/1966mW VDD_SOC 1754mW/1745mW
04-18-2026 16:19:50 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [4%@1510,1%@1510,2%@1510,1%@1510,62%@729,0%@729] GR3D_FREQ 68% cpu@56.5C soc2@55.875C soc0@54.906C gpu@56.625C tj@56.625C soc1@55.75C VDD_IN 7456mW/7154mW VDD_CPU_GPU_CV 2149mW/1979mW VDD_SOC 1794mW/1749mW
04-18-2026 16:19:51 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,1%@1510,2%@1510,0%@1510,68%@729,0%@729] GR3D_FREQ 58% cpu@56.531C soc2@55.968C soc0@54.843C gpu@56.125C tj@56.531C soc1@55.656C VDD_IN 7376mW/7169mW VDD_CPU_GPU_CV 2109mW/1987mW VDD_SOC 1754mW/1749mW
04-18-2026 16:19:51 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [2%@1510,0%@1510,1%@1510,0%@1510,69%@729,0%@729] GR3D_FREQ 58% cpu@56.437C soc2@55.812C soc0@54.937C gpu@56.218C tj@56.437C soc1@55.625C VDD_IN 7308mW/7178mW VDD_CPU_GPU_CV 2070mW/1993mW VDD_SOC 1754mW/1749mW
04-18-2026 16:19:52 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,0%@1510,1%@1510,0%@1510,66%@729,0%@729] GR3D_FREQ 71% cpu@56.468C soc2@55.843C soc0@54.812C gpu@56.218C tj@56.468C soc1@55.562C VDD_IN 7376mW/7189mW VDD_CPU_GPU_CV 2149mW/2002mW VDD_SOC 1794mW/1752mW
04-18-2026 16:19:52 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,0%@1510,0%@1510,0%@729,66%@729,0%@729] GR3D_FREQ 58% cpu@56.312C soc2@55.875C soc0@54.875C gpu@56.218C tj@56.312C soc1@55.531C VDD_IN 7416mW/7202mW VDD_CPU_GPU_CV 2189mW/2012mW VDD_SOC 1794mW/1754mW
04-18-2026 16:19:53 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,0%@1510,3%@729,0%@729,68%@729,0%@729] GR3D_FREQ 60% cpu@56.406C soc2@55.906C soc0@54.843C gpu@56.343C tj@56.406C soc1@55.656C VDD_IN 7348mW/7210mW VDD_CPU_GPU_CV 2109mW/2017mW VDD_SOC 1754mW/1754mW
04-18-2026 16:19:53 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,0%@1510,0%@729,0%@729,70%@729,0%@729] GR3D_FREQ 60% cpu@56.375C soc2@55.781C soc0@54.843C gpu@56.531C tj@56.531C soc1@55.687C VDD_IN 7268mW/7212mW VDD_CPU_GPU_CV 2070mW/2020mW VDD_SOC 1754mW/1754mW
04-18-2026 16:19:54 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,0%@1510,1%@1510,5%@1510,64%@729,0%@729] GR3D_FREQ 59% cpu@56.906C soc2@55.843C soc0@54.812C gpu@56.718C tj@56.906C soc1@55.937C VDD_IN 7456mW/7224mW VDD_CPU_GPU_CV 2189mW/2028mW VDD_SOC 1794mW/1756mW
04-18-2026 16:19:54 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,3%@1510,0%@1510,1%@1510,68%@729,0%@729] GR3D_FREQ 60% cpu@56.375C soc2@55.812C soc0@54.812C gpu@56.25C tj@56.375C soc1@55.968C VDD_IN 7336mW/7229mW VDD_CPU_GPU_CV 2109mW/2031mW VDD_SOC 1754mW/1756mW
04-18-2026 16:19:55 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,0%@1510,3%@1510,0%@1510,69%@729,0%@729] GR3D_FREQ 58% cpu@56.656C soc2@55.843C soc0@54.843C gpu@56.718C tj@56.718C soc1@55.843C VDD_IN 7268mW/7231mW VDD_CPU_GPU_CV 2070mW/2033mW VDD_SOC 1754mW/1756mW
04-18-2026 16:19:55 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,3%@1510,2%@1510,0%@1510,64%@729,0%@729] GR3D_FREQ 59% cpu@56.781C soc2@55.937C soc0@54.75C gpu@56.25C tj@56.781C soc1@55.687C VDD_IN 7456mW/7240mW VDD_CPU_GPU_CV 2149mW/2038mW VDD_SOC 1794mW/1757mW
04-18-2026 16:19:56 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,0%@1510,0%@1510,0%@1510,67%@729,0%@729] GR3D_FREQ 58% cpu@56.406C soc2@55.875C soc0@54.687C gpu@56.25C tj@56.406C soc1@55.781C VDD_IN 7336mW/7244mW VDD_CPU_GPU_CV 2109mW/2041mW VDD_SOC 1794mW/1759mW
04-18-2026 16:19:56 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [3%@1510,1%@1510,5%@1510,1%@1510,68%@729,0%@729] GR3D_FREQ 57% cpu@56.687C soc2@55.937C soc0@54.718C gpu@56.156C tj@56.687C soc1@55.656C VDD_IN 7308mW/7246mW VDD_CPU_GPU_CV 2070mW/2042mW VDD_SOC 1754mW/1759mW
04-18-2026 16:19:57 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,0%@1510,1%@1510,1%@1510,67%@729,0%@729] GR3D_FREQ 72% cpu@56.406C soc2@55.875C soc0@54.968C gpu@56.375C tj@56.406C soc1@55.656C VDD_IN 7376mW/7251mW VDD_CPU_GPU_CV 2149mW/2046mW VDD_SOC 1794mW/1760mW
04-18-2026 16:19:57 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,3%@1510,1%@729,0%@729,64%@729,0%@729] GR3D_FREQ 57% cpu@56.5C soc2@55.968C soc0@54.875C gpu@56.375C tj@56.5C soc1@55.656C VDD_IN 7416mW/7257mW VDD_CPU_GPU_CV 2149mW/2049mW VDD_SOC 1794mW/1761mW
04-18-2026 16:19:58 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,3%@1510,1%@1510,1%@729,68%@729,0%@729] GR3D_FREQ 58% cpu@56.312C soc2@55.843C soc0@54.968C gpu@56.562C tj@56.562C soc1@55.687C VDD_IN 7296mW/7258mW VDD_CPU_GPU_CV 2109mW/2052mW VDD_SOC 1754mW/1761mW
04-18-2026 16:19:58 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [3%@1510,0%@1510,1%@729,3%@729,70%@729,0%@729] GR3D_FREQ 60% cpu@56.312C soc2@55.906C soc0@54.875C gpu@56.312C tj@56.312C soc1@55.718C VDD_IN 7268mW/7259mW VDD_CPU_GPU_CV 2070mW/2052mW VDD_SOC 1754mW/1761mW
04-18-2026 16:19:59 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,0%@1510,2%@729,0%@729,64%@729,0%@729] GR3D_FREQ 57% cpu@56.437C soc2@55.875C soc0@54.906C gpu@56.562C tj@56.562C soc1@55.906C VDD_IN 7456mW/7265mW VDD_CPU_GPU_CV 2189mW/2057mW VDD_SOC 1794mW/1762mW
04-18-2026 16:19:59 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,0%@729,0%@729,1%@729,68%@729,0%@729] GR3D_FREQ 60% cpu@56.812C soc2@55.812C soc0@54.875C gpu@56.125C tj@56.812C soc1@55.937C VDD_IN 7336mW/7267mW VDD_CPU_GPU_CV 2109mW/2058mW VDD_SOC 1754mW/1761mW
04-18-2026 16:20:00 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,0%@1510,1%@729,1%@729,69%@729,0%@729] GR3D_FREQ 60% cpu@56.375C soc2@55.843C soc0@54.843C gpu@56.281C tj@56.375C soc1@55.906C VDD_IN 7268mW/7267mW VDD_CPU_GPU_CV 2070mW/2058mW VDD_SOC 1754mW/1761mW
04-18-2026 16:20:00 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,0%@1510,3%@729,1%@729,66%@729,0%@729] GR3D_FREQ 71% cpu@56.5C soc2@55.812C soc0@54.906C gpu@56.406C tj@56.5C soc1@55.906C VDD_IN 7456mW/7273mW VDD_CPU_GPU_CV 2189mW/2062mW VDD_SOC 1794mW/1762mW
04-18-2026 16:20:01 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,0%@729,3%@729,2%@729,67%@729,0%@729] GR3D_FREQ 60% cpu@56.718C soc2@55.843C soc0@54.812C gpu@56.5C tj@56.718C soc1@55.906C VDD_IN 7336mW/7275mW VDD_CPU_GPU_CV 2109mW/2064mW VDD_SOC 1794mW/1763mW
04-18-2026 16:20:02 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [3%@1510,0%@1510,1%@1510,0%@1510,69%@729,1%@729] GR3D_FREQ 59% cpu@56.812C soc2@55.937C soc0@54.843C gpu@56.343C tj@56.812C soc1@55.781C VDD_IN 7296mW/7275mW VDD_CPU_GPU_CV 2109mW/2065mW VDD_SOC 1754mW/1763mW
04-18-2026 16:20:02 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,3%@924,0%@729,1%@729,66%@729,0%@729] GR3D_FREQ 59% cpu@56.593C soc2@55.875C soc0@54.843C gpu@56.562C tj@56.562C soc1@55.75C VDD_IN 7376mW/7278mW VDD_CPU_GPU_CV 2109mW/2066mW VDD_SOC 1794mW/1764mW
04-18-2026 16:20:03 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,1%@1510,0%@1510,1%@1510,66%@729,0%@729] GR3D_FREQ 60% cpu@56.687C soc2@56C soc0@54.75C gpu@56.656C tj@56.687C soc1@55.781C VDD_IN 7456mW/7283mW VDD_CPU_GPU_CV 2189mW/2069mW VDD_SOC 1794mW/1764mW
04-18-2026 16:20:03 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [1%@1510,1%@1510,0%@729,0%@729,68%@729,1%@729] GR3D_FREQ 58% cpu@56.687C soc2@56C soc0@54.812C gpu@56.25C tj@56.687C soc1@55.75C VDD_IN 7348mW/7284mW VDD_CPU_GPU_CV 2109mW/2070mW VDD_SOC 1754mW/1764mW
04-18-2026 16:20:04 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [3%@1510,0%@1510,0%@1510,3%@1510,0%@729,69%@729] GR3D_FREQ 58% cpu@56.593C soc2@55.937C soc0@54.812C gpu@56.593C tj@56.593C soc1@55.75C VDD_IN 7268mW/7284mW VDD_CPU_GPU_CV 2070mW/2070mW VDD_SOC 1754mW/1764mW
04-18-2026 16:20:04 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [0%@1510,1%@1510,1%@729,0%@729,0%@729,65%@729] GR3D_FREQ 57% cpu@56.625C soc2@56.062C soc0@55C gpu@56.25C tj@56.625C soc1@55.75C VDD_IN 7456mW/7288mW VDD_CPU_GPU_CV 2149mW/2072mW VDD_SOC 1794mW/1765mW
04-18-2026 16:20:05 RAM 5448/7620MB (lfb 12x4MB) SWAP 2645/3810MB (cached 8MB) CPU [5%@1510,0%@1510,1%@1510,0%@1510,0%@729,69%@729] GR3D_FREQ 58% cpu@56.437C soc2@55.875C soc0@55.062C gpu@56.375C tj@56.437C soc1@55.625C VDD_IN 7348mW/7289mW VDD_CPU_GPU_CV 2109mW/2073mW VDD_SOC 1754mW/1764mW
